380801.0,1445954954.0,2144.0,970815.0,33374.2824934,25.43344425,1.60505847445
380802.0,1445955264.0,874.0,400611.0,13915.8536726,25.15305703,1.64409876486
380803.0,1445956102.0,1646.0,802244.0,25424.5712644,25.29063464,1.70510519861
380804.0,1445956296.0,519.0,300899.0,5211.46592976,25.08728682,1.61741328037
380805.0,1445957454.0,2082.0,749157.0,29475.1176327,25.39636084,1.69578451678
380806.0,1445958444.0,1877.0,949190.0,31486.1756983,25.3749507,2.80482580876
380807.0,1445958914.0,1394.0,999975.0,18335.2840698,25.26851533,3.41390583057
380808.0,1445959800.0,1884.0,949126.0,26475.970155,25.3604492,1.60498059884
380809.0,1445961272.0,2165.0,949133.0,30398.6567348,25.47063018,1.74279882442
380810.0,1445961578.0,606.0,411105.0,10868.6336118,25.10768504,1.70094942854
380811.0,1445962253.0,1399.0,874865.0,17941.0605007,25.24526989,1.99549463561
380812.0,1445962351.0,218.0,118135.0,3568.62960866,25.03711761,1.6829186359
380813.0,1445962791.0,804.0,360486.0,6992.84542354,25.14194681,1.67294883951
380814.0,1445963899.0,2297.0,949165.0,24752.6634722,25.49189179,1.64591474943
380815.0,1445964462.0,1232.0,630938.0,20714.5560413,25.18131725,1.66454313814
380816.0,1445964837.0,759.0,536914.0,8262.70387111,25.15082406,1.62199971477
380817.0,1445965598.0,1164.0,568140.0,15989.0442053,25.23512293,1.72876643818
380818.0,1445965775.0,367.0,335664.0,3667.38720624,25.05594063,1.62180387823
380819.0,1445965885.0,188.0,113808.0,1602.19082337,25.02830797,1.86044495103
380820.0,1445966633.0,1405.0,638581.0,14031.06732,25.25505664,1.76809065888
380821.0,1445966695.0,97.0,80956.0,845.94663616,25.01609366,1.25092428345
380822.0,1445967147.0,992.0,495881.0,6079.31106386,25.17976526,1.61915612012
380823.0,1445967475.0,544.0,264549.0,3987.61423374,25.09848096,1.60040690736
380824.0,1445967400.0,1.0,266.0,0.0,25.0,1.0
380825.0,1445968349.0,1934.0,859680.0,10112.8000157,25.39650835,1.7918065632
380826.0,1445968451.0,1.0,229.0,0.0,25.0,1.0
380827.0,1445968623.0,629.0,996191.0,2524.19473683,25.1407097,1.61064514776
380828.0,1445968754.0,341.0,249961.0,839.66657227,25.05828701,1.66263874394
380829.0,1445968914.0,406.0,249888.0,1296.98520065,25.08976235,1.5320186536
380830.0,1445969096.0,406.0,249951.0,2572.31853563,25.06837271,2.24261102857
380831.0,1445969785.0,1558.0,646408.0,8849.29704198,25.25838908,1.68923195761
380832.0,1445969878.0,180.0,105897.0,1169.17311447,25.0260779,1.36253820532
380833.0,1445969896.0,207.0,118428.0,1310.44658796,25.02630687,1.41680670931
380834.0,1445971038.0,2054.0,968090.0,25917.6333182,25.36212572,1.98216296599
380835.0,1445971201.0,359.0,998108.0,1384.91078884,25.02859618,2.39466025943
380836.0,1445971205.0,241.0,191969.0,1229.31618225,25.0268559,1.96566878119
380837.0,1445971357.0,355.0,232945.0,2376.52785699,25.06643862,1.46512023801
380838.0,1445971667.0,673.0,286322.0,5553.96541014,25.14122462,1.77179231388
380839.0,1445972241.0,836.0,357249.0,5206.36766646,25.15529857,1.72890159574
380840.0,1445973691.0,1412.0,580425.0,9962.03813674,25.24202542,1.75060680222
380841.0,1445973242.0,134.0,104081.0,1835.25504108,25.01253022,1.31929270109
380842.0,1445974087.0,1546.0,719415.0,13332.1888057,25.27953939,1.6955935953
380843.0,1445974555.0,783.0,405911.0,7627.11794776,25.1547857,1.6794010378
380844.0,1445975278.0,1147.0,621618.0,14193.1871372,25.1969733,1.69554154634
380845.0,1445976270.0,1596.0,748549.0,12641.4190457,25.3924338,1.66167402446
380846.0,1445976621.0,526.0,239600.0,4398.23259568,25.08602409,1.62547449155
380847.0,1445977936.0,1805.0,998071.0,15192.0431032,25.33809447,1.67708834846
380848.0,1445978879.0,1742.0,748932.0,10292.6236955,25.31373135,1.81556460403
380849.0,1445979867.0,1670.0,738670.0,9837.37083356,25.32182083,1.75730888822
380850.0,1445980791.0,1665.0,798261.0,7345.57972189,25.29322526,1.79015605142
380851.0,1445980881.0,156.0,94387.0,1350.69744055,25.02082961,1.44359411287
380852.0,1445982087.0,2018.0,878618.0,10010.3584377,25.37370794,1.66313289591
380853.0,1445982754.0,1061.0,500589.0,4667.62317537,25.19214094,1.71498383564
380854.0,1445985781.0,2174.0,749224.0,11953.678041,25.53407021,1.76631986004
380855.0,1445985614.0,1782.0,999917.0,9666.320041,25.33458577,1.5899497531
380856.0,1445985658.0,820.0,623371.0,7763.00172659,25.10467366,1.74470160756
380857.0,1445986277.0,1032.0,565126.0,4657.42803206,25.20302496,2.0685392923
380858.0,1445987678.0,1960.0,832557.0,14742.5218419,25.34093022,1.83065728764
380859.0,1445987748.0,281.0,153211.0,3630.16318527,25.04055464,1.6408937129
380860.0,1445988054.0,705.0,399215.0,5181.68358299,25.11483658,1.46541237727
380861.0,1445990259.0,2626.0,998116.0,15286.6574717,25.56161793,1.66117537608
380862.0,1445990770.0,880.0,612507.0,9612.16524757,25.18380275,4.08738156006
380863.0,1445991206.0,888.0,383666.0,5708.49280384,25.15920402,1.54782567072
380864.0,1445991400.0,345.0,169379.0,3160.71109139,25.0699371,1.59091098292
380865.0,1445992606.0,2853.0,996143.0,21288.9546527,25.47743415,1.556686956
380866.0,1445992652.0,1.0,236.0,0.0,25.0,1.0
380867.0,1445992776.0,2767.0,934493.0,21705.2183022,25.46332691,1.56790418097
380868.0,1445994189.0,2314.0,933154.0,25816.8834438,25.43578257,1.73146050917
380869.0,1445994723.0,837.0,552116.0,12487.5030847,25.14700127,1.53406188627
380870.0,1445994873.0,466.0,196100.0,6443.71867828,25.07450932,1.48774046411
380871.0,1445995062.0,393.0,749237.0,3302.11116759,25.04002912,1.65749689175
380872.0,1445995178.0,366.0,249051.0,4940.24341178,25.05935796,1.55820621719
380873.0,1445995869.0,1083.0,465815.0,20976.4470132,25.19254676,1.74548565311
380874.0,1445996708.0,411.0,197066.0,3783.02328239,25.06288566,1.45389266664
380875.0,1445996860.0,1348.0,525363.0,14180.9869535,25.2432932,1.65510522488
380876.0,1445997674.0,1297.0,552133.0,22057.7220415,25.21714165,1.5938418309
380877.0,1445998785.0,2078.0,895325.0,43849.2337271,25.38543309,2.2553973454
380878.0,1445999535.0,467.0,222789.0,8929.80573247,25.07987173,2.01629261448
380879.0,1445999742.0,1518.0,747683.0,32922.9177627,25.30489499,2.07744510485
380880.0,1446000496.0,960.0,998118.0,17762.8804208,25.16905707,2.15269490823
380881.0,1446002249.0,2492.0,933630.0,45740.6422185,25.52630755,1.92950363937
380882.0,1446002586.0,942.0,697415.0,15111.8895442,25.15059295,1.81661419655
380883.0,1446002928.0,201.0,998175.0,1071.69202532,25.03306622,1.50208601871
380884.0,1446004768.0,2521.0,999850.0,35556.7688545,25.51109809,3.2766893077
380885.0,1446004918.0,788.0,645724.0,9019.13332923,25.12111542,1.69703949371
380886.0,1446006385.0,1933.0,999983.0,28392.9620913,25.46099073,1.8421985698
380887.0,1446006499.0,342.0,249967.0,2722.96136016,25.03864657,1.80628158803
380888.0,1446006523.0,1.0,266.0,0.0,25.0,1.0
380889.0,1446007164.0,941.0,532865.0,9080.05460704,25.20617981,1.81502306757
380890.0,1446007439.0,327.0,245410.0,4448.57269444,25.07614798,1.88251098635
380891.0,1446008353.0,1210.0,663149.0,20377.7920613,25.22254892,1.56366104566
380892.0,1446009138.0,1076.0,792345.0,21195.9132055,25.23024839,1.72676468656
380893.0,1446009598.0,727.0,376024.0,12282.2288854,25.13239322,1.56061643943
380894.0,1446009936.0,565.0,264914.0,12155.8121368,25.07766187,1.8191902885
380895.0,1446010183.0,412.0,189848.0,6266.49713815,25.06461104,1.59196743736
380896.0,1446010702.0,757.0,333975.0,10057.2221359,25.12155806,1.77646117432
380897.0,1446011114.0,619.0,318615.0,5349.84330499,25.10428797,1.97039190562
380898.0,1446011541.0,572.0,266459.0,8054.18265278,25.09501057,1.55514531544
380899.0,1446012854.0,1629.0,749176.0,27478.6536368,25.31060199,1.58882509625
380900.0,1446014900.0,2319.0,931074.0,36893.4169054,25.397981,1.65618190062
380901.0,1446015101.0,617.0,409958.0,7981.7005372,25.13074577,1.68406330776
380902.0,1446015681.0,577.0,998193.0,7329.63930636,25.0939963,3.24533998583
380903.0,1446015429.0,203.0,283919.0,2478.17537415,25.04077643,4.56832469758
380904.0,1446016908.0,2001.0,989161.0,41186.1229492,25.36605233,1.55691993727
380905.0,1446017007.0,376.0,276870.0,1968.14357244,25.0557665,1.59681470905
380906.0,1446017067.0,121.0,104069.0,1656.89737211,25.01740472,1.44183163026
380907.0,1446017575.0,841.0,632376.0,15283.4207338,25.14434564,2.81521444328
380908.0,1446017637.0,1.0,236.0,0.0,25.0,1.0
380909.0,1446018133.0,869.0,450557.0,14858.5153832,25.1426079,2.42463553284
380910.0,1446018098.0,1.0,210.0,0.0,25.0,1.0
380911.0,1446018516.0,598.0,283486.0,7506.61587762,25.1168617,1.68513707534
380912.0,1446019167.0,950.0,585599.0,11545.681138,25.177002,2.65689153449
380913.0,1446020624.0,1986.0,880064.0,24952.9314962,25.33704432,1.60983020545
380914.0,1446020910.0,529.0,249859.0,2492.96313744,25.11497744,1.68928660497
380915.0,1446021273.0,579.0,271363.0,6528.72558003,25.09484042,1.5420238409
380916.0,1446021447.0,248.0,153461.0,2771.78062419,25.03671806,1.53473428054
380917.0,1446021388.0,1.0,208.0,0.0,25.0,1.0
380918.0,1446021820.0,685.0,341779.0,10938.3971631,25.12134221,2.70051554271
380919.0,1446022015.0,280.0,146654.0,6760.75879905,25.04706539,1.64409603235
380920.0,1446022555.0,918.0,506922.0,10421.3984075,25.13813915,1.80094384912
380921.0,1446023361.0,1265.0,593217.0,11771.0070529,25.22586671,1.79451845186
380922.0,1446023422.0,1.0,266.0,0.0,25.0,1.0
380923.0,1446024393.0,1816.0,844685.0,18669.0262315,25.36291396,1.65528970626
380924.0,1446024704.0,566.0,249754.0,3465.28610532,25.08641564,1.52400591634
380925.0,1446025122.0,745.0,299579.0,9640.31444277,25.12157546,1.63184376086
380926.0,1446025421.0,560.0,234831.0,5656.74848653,25.07715151,1.55458414086
380927.0,1446028433.0,1798.0,749193.0,28540.0871241,25.58517614,1.742767326
380928.0,1446029354.0,1745.0,994193.0,24502.9191026,25.22569924,1.57685023707
380929.0,1446030107.0,1348.0,749200.0,19442.288311,25.46012078,1.76280842244
380930.0,1446032047.0,1915.0,949056.0,22969.7690603,25.52583541,1.79652379703
380931.0,1446033024.0,1900.0,998184.0,19463.4195111,25.43025405,1.79315424193
380932.0,1446032993.0,1979.0,949107.0,27982.8905895,25.26894881,1.35116402374
380933.0,1446033858.0,2233.0,999894.0,25239.2224706,25.35976407,1.48228344565
380934.0,1446033928.0,1044.0,999995.0,11299.017358,25.15673315,1.49518919643
380935.0,1446035659.0,2560.0,933451.0,30611.6275071,25.46746388,1.65018475385
380936.0,1446036722.0,2005.0,922022.0,25988.235415,25.37336208,1.56031275222
380937.0,1446036982.0,760.0,749140.0,10256.696932,25.13945236,1.5212953321
380938.0,1446037099.0,215.0,99919.0,1393.0863247,25.04415713,1.53730455287
380939.0,1446037239.0,1016.0,934548.0,12548.3250946,25.20390204,1.4476897373
380940.0,1446038146.0,1824.0,996181.0,33842.1671514,25.32825233,1.56940564743
380941.0,1446039243.0,1868.0,928818.0,35213.606166,25.36349457,1.59695829676
380942.0,1446039370.0,440.0,288202.0,8224.7808614,25.06923534,1.78914698259
380943.0,1446040481.0,2190.0,949157.0,188064.235967,25.4157144,1.61078974136
380944.0,1446041678.0,2365.0,934343.0,33168.6498555,25.40898502,1.6927316838
380945.0,1446042458.0,1683.0,989221.0,22542.2257744,25.29539355,1.62928616787
380946.0,1446043939.0,2395.0,996104.0,42015.2751129,25.4502251,1.71551808743
380947.0,1446044510.0,253.0,109391.0,4554.14086282,25.12596443,1.60395006991
380948.0,1446045014.0,2119.0,749087.0,26317.6828654,25.40230927,1.7752420443
380949.0,1446046098.0,2121.0,749122.0,25059.2843711,25.41447051,1.68063707414
380950.0,1446047133.0,1825.0,994190.0,15273.7182126,25.22938499,1.52428914465
380951.0,1446047334.0,201.0,123389.0,5465.67621341,25.10288391,1.6140432996
380952.0,1446047582.0,2559.0,933705.0,20060.6323647,25.40289363,1.63127725882
380953.0,1446048013.0,1274.0,933982.0,13652.0105559,25.21361281,1.54807668018
380954.0,1446048638.0,1691.0,749163.0,17812.3197092,25.34990838,1.69944314951
380955.0,1446048643.0,1.0,266.0,0.0,25.0,1.0
380956.0,1446049521.0,1764.0,998169.0,24240.0319826,25.31479734,2.0208560093
380957.0,1446049337.0,101.0,69012.0,2414.97764331,25.04111574,1.29717530066
380958.0,1446049874.0,1554.0,998152.0,12720.0790208,25.21546594,1.7218490611
380959.0,1446050567.0,1946.0,749200.0,28748.6870678,25.4104897,1.69485281461
380960.0,1446051199.0,1575.0,749190.0,13266.9283403,25.32089793,1.63077583049
380961.0,1446052396.0,2532.0,999977.0,29193.8120762,25.47289692,1.67956260019
380962.0,1446052556.0,851.0,555322.0,7688.11678775,25.10753311,2.07358644535
380963.0,1446052660.0,49.0,59210.0,1640.16058519,25.01678662,1.26422902494
380964.0,1446052842.0,68.0,72948.0,844.15947428,25.03409977,1.25371674088
380965.0,1446054308.0,1774.0,994059.0,13598.1848899,25.325414,1.52729873217
380966.0,1446055641.0,3149.0,999934.0,29084.8877173,25.65671794,1.83230628686
380967.0,1446056406.0,2289.0,934281.0,19923.4439567,25.38720265,1.52106959732
380968.0,1446057723.0,2359.0,949095.0,21045.677788,25.55243403,1.70588438981
380969.0,1446058630.0,1999.0,934539.0,13849.1768412,25.40841246,1.58386574611
380970.0,1446058772.0,1078.0,996191.0,12072.5920549,25.14627979,1.77289535833
380971.0,1446058966.0,755.0,457933.0,3505.19608599,25.16025667,2.26817157713
380972.0,1446059828.0,1728.0,848022.0,10489.876329,25.40742587,1.64465801169
380973.0,1446060464.0,1142.0,525872.0,4154.60175522,25.20579554,1.59421615645
380974.0,1446060521.0,1.0,208.0,0.0,25.0,1.0
380975.0,1446061179.0,1633.0,743802.0,9880.78207235,25.30361182,1.6268804485
380976.0,1446061854.0,1262.0,671564.0,5827.90271074,25.22548728,1.74217924272
380977.0,1446062030.0,271.0,206706.0,1532.96460688,25.0529462,1.62753916957
380978.0,1446062037.0,137.0,100372.0,897.17201681,25.02011586,1.29719468809
380979.0,1446063421.0,2340.0,996201.0,13566.1267943,25.42876182,1.75529140694
380980.0,1446064337.0,1903.0,949107.0,9374.75435836,25.358054,1.74419264779
380981.0,1446064368.0,1.0,208.0,0.0,25.0,1.0
380982.0,1446065643.0,2240.0,949144.0,19775.5432069,25.41940196,1.9349110231
380983.0,1446066006.0,752.0,428341.0,4253.94051479,25.11999137,1.77672496426
380984.0,1446066266.0,615.0,271591.0,3331.51672808,25.10651276,1.64527759917
380985.0,1446067815.0,2451.0,949168.0,16991.0088709,25.43977699,1.82092481221
380986.0,1446068449.0,1316.0,764806.0,12326.5312972,25.2414366,1.70369171266
380987.0,1446068890.0,402.0,263068.0,2332.27122974,25.08709789,1.71203395288
380988.0,1446069521.0,1825.0,931273.0,7790.39025749,25.37450924,2.53329901167
380989.0,1446069613.0,700.0,878650.0,13895.6480787,25.11952816,1.47392785243
380990.0,1446070274.0,956.0,998140.0,2794.48009395,25.18791133,4.32218765377
380991.0,1446070270.0,213.0,142001.0,901.29275936,25.04663388,1.52227228296
380992.0,1446072058.0,2732.0,999975.0,11075.3240512,25.54922174,1.81059732423
380993.0,1446073056.0,1713.0,998152.0,15743.7529557,25.27879017,1.657326318
380994.0,1446073347.0,1063.0,449501.0,7062.08101133,25.18802081,1.74757410903
380995.0,1446073705.0,434.0,934546.0,2474.47187591,25.099789,1.63880273724
380996.0,1446074624.0,1667.0,722308.0,9440.83601663,25.31597038,1.72973954032
380997.0,1446075348.0,1266.0,513188.0,18635.8298516,25.22655254,1.71250674059
380998.0,1446075514.0,268.0,168759.0,2491.97835169,25.04371348,1.53183969602
380999.0,1446075953.0,854.0,514310.0,5832.01666627,25.16613418,1.95371096756
381000.0,1446076016.0,140.0,153245.0,532.98530559,25.02333919,1.45451959255
381001.0,1446076894.0,1450.0,996182.0,8565.62310233,25.34699347,3.15488948944
381002.0,1446077313.0,760.0,347849.0,4520.47092447,25.16981228,1.80751965866
381003.0,1446077354.0,89.0,72591.0,401.10333233,25.00929175,1.877961993
381004.0,1446077988.0,1002.0,447990.0,4873.08378435,25.19498817,1.73309258407
381005.0,1446080116.0,2655.0,949185.0,25705.6840776,25.47587948,1.73091674304
381006.0,1446082436.0,2044.0,994138.0,25226.6713817,25.33290911,1.76249227304
381007.0,1446082566.0,2125.0,749231.0,15589.016874,25.383962,1.85929256715
381008.0,1446082782.0,628.0,335069.0,5139.57200481,25.0981249,1.84781810385
381009.0,1446083296.0,622.0,998054.0,2069.30667318,25.11721949,1.5466119385
381010.0,1446083109.0,309.0,249865.0,1761.10914282,25.03808939,1.42904651542
381011.0,1446083163.0,2.0,426.0,0.2979,25.0,1.5
381012.0,1446083402.0,570.0,264488.0,5051.23289287,25.11956062,1.65040119335
381013.0,1446084486.0,1848.0,830292.0,17617.6964341,25.36544767,1.79631337077
381014.0,1446087271.0,2244.0,749217.0,35495.966993,25.58018641,2.41355175041
381015.0,1446087249.0,1687.0,749101.0,20127.9045333,25.23776482,1.89004899561
381016.0,1446087879.0,1506.0,934586.0,23484.868915,25.31438653,2.34882437789
381017.0,1446088147.0,646.0,575538.0,14174.0970734,25.15990935,8.80987269043
381018.0,1446088235.0,215.0,128491.0,5516.50452424,25.03531272,1.85662759656
381019.0,1446089379.0,1811.0,970804.0,29613.288449,25.39536795,1.83517943403
381020.0,1446090697.0,2182.0,934421.0,46946.3456559,25.56008252,1.74265541309
381021.0,1446091106.0,1008.0,622311.0,16381.2662572,25.16889036,2.63808582285
381022.0,1446091123.0,164.0,128306.0,4323.180656,25.02123479,1.28799465059
381023.0,1446091729.0,1134.0,653723.0,17370.2461189,25.24899162,2.27915299808
381024.0,1446092706.0,1424.0,618723.0,22328.3256984,25.30777856,1.72942477574
381025.0,1446092745.0,1.0,236.0,0.0,25.0,1.0
381026.0,1446094248.0,2350.0,990818.0,29389.6477301,25.43319363,1.86949325609
381027.0,1446096898.0,2735.0,998198.0,51517.5381156,25.53818768,1.75571494685
381028.0,1446096958.0,1.0,244.0,0.0,25.0,1.0
381029.0,1446097582.0,1355.0,991618.0,17174.4834052,25.26372914,2.35810494218
381030.0,1446098744.0,1879.0,948892.0,35420.7908312,25.37404048,1.58143070368
381031.0,1446099321.0,712.0,326910.0,13925.4230875,25.14302194,1.55611892901
381032.0,1446099872.0,857.0,434275.0,20535.4695222,25.14406455,1.54850503484
381033.0,1446100242.0,1.0,204.0,0.0,25.0,1.0
381034.0,1446101248.0,1755.0,998106.0,30676.1465674,25.30865023,1.86685684966
381035.0,1446101971.0,1547.0,994101.0,30124.4151184,25.34342873,1.88961411934
381036.0,1446102160.0,396.0,249995.0,4337.92604566,25.08398606,2.16461219757
381037.0,1446102373.0,410.0,223823.0,5761.66859927,25.08044186,1.50311742139
381038.0,1446102580.0,362.0,198451.0,3452.29611505,25.06669051,1.5929113204
381039.0,1446103987.0,2065.0,749119.0,41188.7377553,25.39565631,1.58150044736
381040.0,1446104304.0,935.0,971038.0,21664.2012062,25.17278786,1.94407014174
381041.0,1446105811.0,2296.0,934532.0,43330.2931083,25.41729877,1.63613404277
381042.0,1446106909.0,2006.0,930355.0,49617.4873952,25.37396398,1.6317384939
381043.0,1446107339.0,874.0,587832.0,11196.6134992,25.18706962,1.53767786491
381044.0,1446107394.0,216.0,249919.0,2567.25273553,25.02659047,2.41799669125
381045.0,1446108441.0,1839.0,749212.0,26264.8629379,25.36442233,1.65112829538
381046.0,1446108441.0,263.0,254692.0,3501.65290847,25.04453389,1.49651039849
381047.0,1446108628.0,286.0,139617.0,4205.42891148,25.04235102,1.43325809434
381048.0,1446110357.0,2657.0,999892.0,34419.9568283,25.55053642,1.67086236039
381049.0,1446110547.0,706.0,638072.0,8387.93931961,25.11305973,1.94219629095
381050.0,1446111027.0,732.0,358783.0,9582.22597712,25.15556187,1.79853791047
381051.0,1446112268.0,2172.0,996096.0,37419.1457923,25.46394553,1.76320228724
381052.0,1446112758.0,939.0,471636.0,19745.52526,25.19496171,1.57228865876
381053.0,1446113170.0,775.0,409843.0,14251.4129946,25.15965339,1.90880490203
381054.0,1446113351.0,366.0,269887.0,6775.63514048,25.08269913,2.16202753205
381055.0,1446114124.0,614.0,284012.0,12006.7002948,25.12747967,1.69698025114
